0.4724211504326755,0.37757652583690926,-0.5790206963894783,1,0.5681988807689703,-0.3866299877555313,-0.4973911257948638,-0.19738314891672037
0.4138546326826472,0.26367623181657,-0.027565286255799504,1,0.527775831864416,-0.35079580963918794,0.9176620887676379,-0.17967140877352855
-1.317636365309022,0.21924830794462008,-0.5808606426779453,0,0.5681988807689703,1.058269288860525,0.22998735575774434,-0.36606324493333675
0.45171354529320357,0.175257819671948,-0.7445190928424462,1,0.5681988807689703,1.0923007429686766,-0.1996339851345067,-0.4206992226579512
-0.46994077595603057,0.3311941013515636,-0.14466743938718654,0,0.5681988807689703,0.9439700541260325,-2.122291341252704,-0.4586317541635486
0.44198682797750816,0.22375404825224973,-0.6015924211749347,1,0.5479873563166932,-0.33480678543403053,0.4785218107816137,-1.0763449756628467
0.4264112256329636,0.14251803666611834,-0.4108773298036521,1,0.5479873563166932,-0.3208333412935442,0.06530930288390017,-0.37048782093665134
0.46207041938941296,0.3068876247260103,-0.058396948317866564,1,-0.6040695374631068,-0.34425783261339177,0.6486688764815197,-0.24340105937862275
0.4106245913518337,0.21821792494315068,-0.6463283404439769,1,-0.6040695374631068,-0.2719352219907124,-0.007610868130366745,-0.39671047312003094
0.43643437536643725,0.31456961111374715,0.1632889310115763,1,-0.6040695374631068,-0.31282145521246635,0.6681142554186421,0.05046329227072292
0.40374523930385553,0.2207563062300941,-0.2502240368696895,1,-0.6040695374631068,-0.3785630013426603,0.7847862726819702,-0.2092362356858787
0.4047701414397327,0.22319424208935748,-1.2990737153723424,1,-0.6040695374631068,-0.3233030275160055,-0.01733355759891294,-1.0438435615460597
0.4554277676031895,0.30909149821778464,0.3243293019831883,1,0.5681988807689703,-0.348700855312802,0.910572702468321,-0.11484091351076593
0.6605222146591164,0.30542794196269807,0.05772930356402882,1,0.5681988807689703,-0.26546316680328746,-1.5012563459643469,-0.4328741089116031
0.34236308334782195,0.3176031356842897,-0.36875475540707714,1,-0.6040695374631068,-0.3142641903863187,-0.5277747546986744,-0.029173400901814018
0.25274090344986977,0.3810646658681721,-0.09891061126253428,1,-0.6040695374631068,-0.40424273435047736,1.9952588042831956,4.01962359111828
-1.3386513693533957,0.13655046422044476,0.1104082973042633,0,0.5884104052212475,-0.3337781135342203,-0.7459937225915519,-0.5612403628009913
0.4142604981683695,-0.11281543927558113,-1.353653991152286,1,16.252341855736073,-0.3168053581202776,-0.1213663349125611,-0.9874017679590973
0.4355553647154924,0.2765209557675217,-0.691844475718418,1,-0.6040695374631068,-0.3473374944006791,-1.3444788755418973,-0.32311052463374923
0.4534278425123413,0.22582998096985304,-0.3219160403797831,1,-0.6040695374631068,-0.2912495263990948,0.3472657593154463,-0.2642232218730964
0.18393645556295332,-1.2067232351987702,-1.6063480785085253,0,0.6490449785780792,-0.4998484220360761,-2.0712479393492567,-0.5333977417466162
-1.3061900267949622,0.20358776686529276,-0.7334383212103516,0,-0.6040695374631068,0.911430478730899,-0.06594700494176758,-0.41706195379589545
0.4155461323497392,0.2115020370886252,-0.4006289779501515,1,-0.6040695374631068,-0.2901508952792226,0.4696093454354313,-0.06839221234893043
0.44110637190234203,0.30462040522537526,1.9333716105188696,1,0.5681988807689703,-0.2987242587051671,1.1275104355502665,-0.4626549988077025
0.4423378733405129,0.21785501361496318,-0.8838230625236924,1,-0.6040695374631068,-0.19529036263909574,-0.3819341563107104,-0.3095348592444206
0.34236308334782195,0.3176031356842897,-0.3514824395282301,1,-0.6040695374631068,-0.40856498307942535,-0.2166486917044876,4.212176518756852
0.43345313972524246,0.3137800337646195,-0.0570910333728978,1,-0.6040695374631068,-0.3393232256025611,0.4979671897187462,-0.33334535056167724
0.42290241015029795,0.247580502899554,-0.6837347742098279,1,-0.6040695374631068,-0.241323264689133,-1.4708738386332418,-0.306661363432692
0.4126131096365192,0.2257635017175359,-0.42553327084495546,1,-0.6040695374631068,-0.36048294436626604,0.8188159421814123,-0.39556080774182223
0.4451602086787741,0.18085658514537248,-1.260375001504329,1,-0.6040695374631068,-0.3721904245920935,-0.59583229918125,-0.3802653177216794
0.44748204178932766,0.2940609434136715,-0.23976005250205898,1,-0.6040695374631068,-0.3676775584991387,-0.6493065785394004,-0.18864307157975171
-1.3263645835713218,0.27279630126518256,-0.6392654918669151,0,-0.6040695374631068,1.0577114352311658,0.3472657593154463,-0.4028046343118194
0.408567656320586,0.2256323595859446,-0.203379261912246,1,-0.6040695374631068,-0.33686068753124454,0.36184953715881535,-0.1419347443296762
0.44500073020614045,0.17308468829344073,-0.9905217674645959,1,-0.6040695374631068,-0.22632167814149823,-0.4305478600130219,-0.14941157509072184
0.43878441030961657,0.22764768599064408,1.46102019282235,1,0.527775831864416,-0.34528200382543023,0.8666185672297657,-0.05268167665894801
0.41468237895448534,0.21943743778467834,-0.6737949737992387,1,-0.6040695374631068,-0.29864786283974654,-0.0853923838788867,-0.28733603588476286
0.4631500549225394,0.26508289162431536,-0.5194530981050998,1,0.5479873563166932,-0.32351270661640535,-1.359062653385253,-0.2514487170260601
0.42019638328121744,0.298379188616948,-0.25832767844813026,1,-0.6040695374631068,-0.2709094623006274,0.3180982036287081,-0.16747307188316807
0.3905124094487903,0.31169465590733364,2.5101494361020915,1,0.6894680274826336,-0.3474405469131091,-0.3527658059095486,-0.11821805555924292
-1.328256113890636,0.13283695013926852,-0.9227884133178289,0,-0.6040695374631068,1.0416578791059043,0.08961602655533919,-0.4686907420432813
-2.4135691770058743,0.18191153459185322,-0.6353371421542531,0,-0.6040695374631068,1.0439178862279463,0.17711997541294844,-0.44305093415443547
0.44325639225356617,0.30200594061382185,-0.15156534424078386,1,0.5479873563166932,-0.28898951927703725,0.08961602655533919,0.03941929419506197
0.42410490674240087,0.21670234330034205,-1.028356941287782,1,0.5479873563166932,-0.32247860741664786,-0.07080834967606073,-1.0484382172561733
0.4518204344145018,0.23617731311820242,-0.2931313722192549,1,-0.6040695374631068,-0.3498036065475724,0.31809769090976425,-0.09441657729808586
0.42819439731633835,0.2994345013380241,-0.4692238521650075,1,0.5479873563166932,-0.2795372807391511,0.0701706476182067,-0.3976304724761106
0.4103438096663385,0.30067680966088883,-0.492502568799999,1,0.527775831864416,-0.195705948204591,-1.163798896251001,-0.3990666640204874
0.4299711127715227,0.2218421340178098,-0.1837572081219747,1,-0.6040695374631068,-0.38390505296907346,-0.6104163333840927,-0.06956190674069064
0.40305731373522224,0.2971598574126967,-0.37843700878674447,1,-0.6040695374631068,-0.16036568747677654,1.144526039378455,-0.22395555774934792
0.45133139921899146,0.21726251273783675,-0.4299797445844784,1,-0.6040695374631068,-0.358426659552008,0.3472657593154463,-0.41212146378502845
0.4421631697327322,0.3035227937177473,0.17245912029450614,1,-0.6040695374631068,-0.26864826382005663,0.828538375290515,-0.0838292407315462
0.4323837185233002,0.14567997880874334,-0.3109278720551322,1,-0.6040695374631068,-0.32248099013370835,0.041002579212484555,-0.36692465942475927
0.451930093932245,0.22223919315864957,-0.1602068046190661,1,-0.6040695374631068,-0.3795875696742291,-0.9166805389249489,-0.14745741100128615
0.5753820808727641,0.3435982852190092,1.1438456208191474,1,0.6490449785780792,-0.2960975216451429,-0.4990921029598424,-0.29175396893191397
-1.2967982865429968,0.138763956920967,-1.1398399610734427,0,-0.6040695374631068,-0.24337597542782305,-0.04650162600459497,-0.448454094378489
-1.2919746650060913,0.2194697692243302,-0.6502551751740895,0,-0.6040695374631068,1.0371354821447414,0.0701706476182067,-0.5057137059707031
0.40086441246537385,0.31071145319490195,0.6028808082462798,1,0.5479873563166932,-0.40855902628678903,1.09591207931666,-0.027560397676643096
-1.3637102019497982,0.22022828659493465,-0.4993038303927401,0,-0.6040695374631068,1.0276653732289822,0.7361730816986025,-0.44673026394496923
0.4274000307079019,0.1821793043015661,-1.8725039976721822,1,0.6894680274826336,-0.33593369146289964,-1.2034995193444122,-0.926452211199161
0.47843954357223445,0.2642524156094611,-0.4299337901142618,1,0.527775831864416,-0.3733263849457493,-1.0787253634010396,-0.25335125076944187
0.39079960239373124,0.17776699519447792,-0.46299744227851575,1,0.5884104052212475,-0.25403201556870514,0.33916366051357344,-0.17242290876703406
0.4007850104947079,0.2578304774543536,-0.20207031700220068,1,-0.6040695374631068,-0.27522694559546695,0.3326814687531333,-0.16839640940816653
0.4496714017698279,0.2903673261852096,-1.0648964262981193,1,0.5681988807689703,-0.387885083961678,-1.531032755405461,-0.2360371421815057
0.4566742653176782,0.30708451956072097,0.0813753403394541,1,0.5479873563166932,-0.2906359767586687,0.4979671897187462,-0.3434640082109728
0.5026194672327225,0.2970222066111349,1.481498211744756,1,0.527775831864416,-0.39010269857622115,1.144526039378455,0.09581832583809599
0.4230658394491336,0.3164827968092968,0.932354664959123,1,0.5479873563166932,-0.522152678934805,-0.61527844719681,0.35936876546802815
0.4279540714488275,0.22704858562487698,-0.01443367014156283,1,-0.6040695374631068,-0.35391617617608945,-0.9652939862677768,-0.19485540395152703
-5.419689782454417,-4.679373673320575,2.7765301786739083,1,0.9320063209099598,-0.9193324303196583,0.13045060451675455,1.0929291838231607
0.4902263196415289,0.25526103618887397,-0.5278218616271402,1,-0.6040695374631068,-0.2998821102717152,-1.359062653385253,-0.2832000445851206
0.45244254500018294,0.30480933072348754,0.22586225464493948,1,-0.6040695374631068,-0.22591542488445132,0.7847865290414405,-0.03952906854487449
-5.066792693697256,-7.123076916515195,-1.5668290015979471,0,4.206273282178865,-2.5240162953421135,-4.300169654823956,-1.0659355968817665
0.447350508185025,0.296368463690545,0.4578197155600968,1,0.5479873563166932,-0.2848817150826122,0.6389461870129468,-0.27468704618935363
-0.22425697259177657,0.21473837181531907,1.5689930485743924,1,0.7096795519349107,0.5515352454748285,-0.8121619860411495,0.8606953753946996
0.3877874547495017,0.2584663669418688,0.7280331366974901,1,0.5681988807689703,-0.38554793637513113,0.5532649860712168,0.07899979624534016
0.4090679658250414,0.23508948732017443,-0.4108773298036521,1,-0.6040695374631068,-0.3380961263217411,-0.7757015416307483,-0.05644223522668993
0.4685020753746508,0.17825444916565747,0.7238764033677388,1,0.5479873563166932,-0.3851357263254586,0.3715727393463422,0.07153181163194795
-5.284978353965457,0.32086788453949283,4.259297215829048,1,-0.6040695374631068,-0.4089724276949923,2.1751285594516747,4.826663316534694
-1.3242898216413108,0.2514697207969472,-0.24342328027112,0,0.5479873563166932,-0.273992698163506,0.4007402950330937,-0.21487173246719793
0.469903349917988,0.32010304013621793,0.002674522629352485,1,-0.6040695374631068,-0.2549192467369412,0.3278201240188536,-0.40000680366241925
0.4091473035546359,0.17352709621387577,0.9297741447082488,1,0.527775831864416,-0.3754821481968529,0.463937776578771,-0.12879637906968244
0.483288090646851,0.3073820414604022,-0.2732426815028789,1,-0.6040695374631068,-0.18481712984524082,0.4104629845016533,-0.275030209954981
0.4492331250549549,0.2985453867477012,0.4997059526812638,1,-0.6040695374631068,-0.26618453439021217,0.5222739133901585,-0.3093071961236519
0.48993289852420585,0.30114933910045805,0.9250100296305921,1,0.5479873563166932,-0.353296669743063,0.852844842602457,-0.12133890968840798
0.44301086285884406,0.26600579075267733,-0.5317471813747194,1,-0.6040695374631068,-0.3684936390888121,0.3424041582216929,-0.3442691745559843
-2.4155447828341607,0.178946668921246,-0.5511086581689972,0,-0.6040695374631068,1.0673781183035476,0.3472657593154463,-0.4404071043648276
0.41804241210376364,0.31255815963813566,0.1112114063790811,1,-0.6040695374631068,-0.302144500110809,0.4007402950330937,-0.3390916745513562
-1.3696380312316372,0.22075503476897843,-0.4263150018328927,0,0.5479873563166932,1.085484385167503,0.2597630922552318,-0.38210665170140795
0.44373954939057364,0.2884554346554393,-0.2533570207515659,1,-0.6040695374631068,-0.34610562968575836,0.3132366025349547,-0.31333169258115845
-2.382141366301278,0.17903326450468682,-0.5646113187557078,0,0.5681988807689703,1.0233496769719297,0.357595860516321,-0.5055133323809073
0.4559312209053327,0.30724533668644394,-0.11679782067766152,1,0.5681988807689703,-0.4736235829351232,0.2597630922552318,-0.12500680625036276
0.34236308334782195,0.3176031356842897,0.5394399677389504,1,0.5681988807689703,-0.40604019652516693,-0.2166486917044876,4.212176518756852
0.46301139055872587,0.17588262928407444,0.20125439333277398,1,0.5479873563166932,-0.3245360835894463,1.0132697315527874,-0.28365670609423105
0.45873669296098973,0.29870831540706555,0.15439143858492901,1,-0.6040695374631068,-0.4564206636728076,0.6632529106843624,-0.12536607668105143
0.4367694247013791,0.3090298550586236,0.7424591791391509,1,0.5479873563166932,-0.3787691063675077,1.6257973735561024,-0.16666790553814997
0.46276499390947123,0.3259284813935555,-1.054069224867784,1,-0.6040695374631068,-0.3292645855754179,-0.3867957574044738,-0.8085724199749779
0.39146404784887795,0.20997976513854721,-0.31092787205512235,1,-0.6040695374631068,-0.2906359767586687,0.36184953715881535,-0.15182774175954827
-1.3308833844118813,0.0993242867932245,-0.6023811210825215,1,0.5075643074121388,1.0420760459481948,0.36184953715881535,-1.132270588188751
0.43414154710196284,0.3113379202474055,-0.2598987153366839,1,-0.6040695374631068,-0.25262449165791745,0.804231907978573,-0.26893404586183867
-1.3204181564978124,0.26165412428595,-0.5398538529182281,0,-0.6040695374631068,1.077876369626432,0.3326819814720772,-0.28618770577412334
0.43413181457885447,0.296368463690545,0.12115575173727157,1,-0.6040695374631068,-0.3428186715151113,0.6486688764815197,-0.11213624559248213
0.4351533440582083,0.28097125128890504,-0.1055038152538221,1,-0.6040695374631068,-0.31282026385393463,0.5660260159987066,-0.18438557093119234
0.47241044224822565,0.3067548705633551,0.547007873618554,1,0.5681988807689703,-0.2645656270744695,0.44266939336627564,0.02249678064026061
0.40552781354522094,0.22982400359013902,-0.4122844455819247,1,0.6894680274826336,-0.2995517465527139,0.603458370452688,-0.24376805767037973
0.44458117173494677,0.28664214947564354,-0.3446831979122001,1,-0.6040695374631068,-0.49893786671536605,0.05072526868106083,-0.25604871380645566
0.34236308334782195,0.3176031356842897,-0.1002740955438223,1,-0.6040695374631068,-0.4116386880740851,-0.2166486917044876,-0.1956599026627605
0.20920646035564294,0.23054237911714737,0.6686052955519467,1,-0.6040695374631068,-0.45108099476346275,1.1688319939714267,2.2779332862060007
-5.223225693622796,-5.946082315723357,-0.18278216536261394,1,5.17642645588817,2.6240560128546826,-1.7377604083839626,1.958161271993161
0.42009144548259847,0.34246982715665797,0.30727287111554036,1,-0.6040695374631068,-0.42910400405154875,1.1104958571600292,-0.10822391161090024
0.4249634887309898,0.2944753852442592,1.8498749009724522,1,1.154333089885009,-0.2670451717887216,-2.8369086582890657,-0.2793544072186833
0.41552214151968025,-3.0261617055194043,4.981622557115794,1,0.8309486986485739,1.8623518855287633,-0.5433305194934851,1.4319580263575635
0.4045388735640148,0.30316079057606354,-0.2329502060083091,1,-0.6040695374631068,-0.3450810613541983,0.347265502955976,-0.23373639270330182
0.46336985576608647,0.29854411528660213,0.4664566309908049,1,0.5479873563166932,-0.4124595340978505,0.886873999382962,-0.18289073888601268
0.375780881851726,0.392299091891866,1.0438570007721122,1,0.5681988807689703,-0.42868300773276014,1.0934810224102947,0.15121548953211747
-1.3080824725496172,0.23805598772649855,-0.7760699297386121,0,-0.6040695374631068,0.9900208265539476,-0.07080834967600724,-0.3312730152922503
0.3543749119686643,0.3015231789396101,0.042062806047761185,1,-0.6040695374631068,-0.3893827209075715,0.7815456325519184,-0.5035647040882735
0.4863680005816889,0.19676892093375548,-0.28450051671871107,1,-0.6040695374631068,-0.2820010101689965,0.6389461870129601,-0.3401278421860645
0.34236308334782195,0.3176031356842897,-0.05578057348033269,1,-0.6040695374631068,-0.42519992216490765,-0.2166486917044876,4.212176518756852
0.4893446108653674,0.31179927899293586,0.10518480585579319,1,-0.6040695374631068,-0.29659276938400375,0.6924209790900678,-0.19221023889435396
0.4252824456762445,0.3023708499523098,-0.04896618203896792,1,-0.6040695374631068,-0.3958162555026762,0.9597941703972288,-0.4574230866495774
0.4091024247385257,0.25335455290974873,-0.703821018648736,1,0.6086219296735247,-0.30588060044542753,-0.18602221987856207,-0.2771032128581953
0.4713601608720178,0.302303462513496,-0.28083880393218835,1,-0.6040695374631068,-0.1026157743327153,0.3278201240188536,-0.11097923624263754
0.4486345267033042,0.29795106949757205,-0.05264001468577845,1,-0.6040695374631068,-0.27008861627685327,1.1736935950651934,-0.3929163103184403
0.4486111228760941,0.30773580280952684,0.8359709079789943,1,0.5681988807689703,-0.3091528155543348,1.157286396362305,-0.18107811315905042
0.4667043627235865,-2.079297751206962,0.6314953438681452,1,0.8713717475531283,-0.38683639061999225,-2.673567834120413,-0.892673780559631
0.34236308334782195,0.3176031356842897,-0.3514824395282301,1,-0.6040695374631068,-0.40856498307942535,-0.2166486917044876,4.212176518756852
-1.3876137604988297,-0.019924397789736432,-1.3703174355504029,0,0.729891076387188,1.0007404322907862,-0.8359822163358718,-0.2685648443785905
-1.324269682063803,0.20589401568104462,-0.6766734406152944,0,-0.6040695374631068,1.0694367858348661,0.25004014642718864,-0.3934891401061862
0.45599620075430003,0.23552947340991348,-0.4876207900788259,1,0.527775831864416,-0.16957409463652073,0.15200328397862925,-0.1469191868980755
0.46611163279430295,-3.100017848041207,0.8346488963446025,1,-0.6040695374631068,2.9490550444171943,-2.3604976177717876,1.8893377091333379
-5.1927496767013865,0.3903686733573438,0.45336718189043423,1,-0.6040695374631068,10.647880697705126,2.1022091575158486,4.907515770830178
0.37265734419575786,0.3015783664063543,-0.6099626996795049,1,0.5479873563166932,-0.30275566703417456,0.18684292124099164,-0.2891746993293415
0.43033863597067623,0.142320415282217,-0.7551449909684487,1,-0.6040695374631068,-0.26536130564939403,-0.15831255489312687,-0.47329207409125296
0.4372510400525549,0.18342566313625086,-0.9387502693040911,1,-0.6040695374631068,-0.2951500342101553,-0.5374971878077771,-0.2526017205731942
-1.3442979619087685,0.22938898225331664,-0.5835429192557455,0,-0.6040695374631068,1.038988044651232,0.26948552536432113,-0.5085892046837835
0.4373189629458439,0.22406285436927517,0.2491977200007274,1,0.5681988807689703,-0.33503344139342495,0.3108063147070236,-0.21862508615366275
0.4592100212132822,0.19314471185910226,-0.3365674364734814,1,-0.6040695374631068,-0.31507907961746046,0.7118663580272003,-0.27629470834424696
-1.3554605020834394,0.21817770237184497,1.3414955615764557,0,0.5884104052212475,0.966221719164544,1.2163647152185932,0.06987036786657759
1.7235061981503168,0.34237501248533597,-0.5166788620874441,1,0.6086219296735247,-0.4226437433135345,-1.9283242247097014,-0.3429594105960832
0.4343761514985869,0.3027440464926877,-0.6717364912801417,1,0.5681988807689703,-0.3702668273335518,-1.297080315753568,-0.2543558448897237
0.4187325539895465,0.21396688554138085,-0.9604539090971264,1,-0.6040695374631068,-0.33645086019862963,-1.7333846597682119,-0.21590723246812596
0.42150314314060755,0.23894510231680366,-0.23556658084583804,1,-0.6040695374631068,-0.29494273782679553,0.347265502955976,-0.3408181755200167
0.42868757606130925,0.3015447635055915,-0.25519166460116616,1,-0.6040695374631068,-0.27995425622293396,0.4493537423759183,-0.25455655229641505
0.34236308334782195,0.3176031356842897,-0.3514824395282301,1,0.5479873563166932,-0.40856498307942535,-0.2166486917044876,4.212176518756852
-0.24427901784026032,-2.888924134863647,0.3346542109541084,0,0.6288334541258019,0.6965709940446921,-2.054233232779269,0.42098809244132207
0.4206160381140152,0.29851069402314645,-0.21306454525699117,1,-0.6040695374631068,-0.32062961898574566,0.4785218107816137,-0.1496405734790598
0.4122449119060565,0.3094590640018081,-0.2368740107733352,1,-0.6040695374631068,-0.3249471022805929,0.6729756001529353,-0.35657566811955466
0.4205657132606391,0.30563042214443226,-0.16900298258872504,1,0.5681988807689703,-0.37332325762961327,0.4554304232937722,-0.40510396506823254
0.42393704480927596,0.2620172172514257,0.20570389703738468,1,-0.6040695374631068,-0.44964302502369163,0.386156260830241,0.010301781918834697
0.34236308334782195,0.3176031356842897,-0.0638978499015958,1,-0.6040695374631068,-0.3613073644656159,-0.2166486917044876,0.07302263787442148
0.3366912868767217,-2.7587757227713476,2.233071553350566,1,0.9724293698145142,-0.45986881265190754,-1.9385335870065998,-0.3803842900622136
0.4062595451039802,0.3404585391546151,-1.3829436029916269,1,0.6288334541258019,-0.21972929574305072,-0.6249998548679881,-0.2732368788444143
0.3110868976442322,0.3044460561207047,0.4411594526253095,1,-0.6040695374631068,-0.3717865540520916,1.5626001483699088,1.8050883341384913
0.36166180940651915,0.3019730642622616,0.5740749303302871,1,-0.6040695374631068,-0.3290489496823934,0.6195008080758143,2.0729890755131333
0.5102644283712044,0.27691710672185177,-0.459014384863242,1,-0.6040695374631068,-0.2805618490707082,-1.373646943947576,-0.25352038466170457
0.5120033700733579,0.2839709913213789,0.04838811062749246,1,-0.6040695374631068,-0.19098002749541163,0.6438075317472299,-0.1207640769993036
0.4339056827772114,0.22993818079779688,-0.862016100921805,1,0.6086219296735247,-0.4101411504080754,-0.4616604663124333,-0.2250850605872387
-1.3265083551007264,0.2684121217215139,-0.1256606578788596,0,-0.6040695374631068,-0.3015249936777748,0.4979671897187462,-0.24661972185733258
0.3901129616466235,0.31944966049022927,0.09183326477692035,1,-0.6040695374631068,-0.5106489210167693,0.9257642445382864,-0.12939257603991242
0.43153631448202706,0.30062150110261643,-0.5508420212428741,1,-0.6040695374631068,-0.3315210186219074,1.144526039378455,-0.3546201687625429
0.42332582308608574,0.2285972252565459,-0.22562526545271427,1,-0.6040695374631068,-0.3251448677957523,0.30351442578533905,-0.1265204154957488
-4.4333384571150205,-4.854958946975582,-0.8477376935281696,1,-0.6040695374631068,1.1005526877925491,0.6778372012467121,0.798298588878477
0.43220853310744367,0.19584584016808632,-0.9975921909543207,1,-0.6040695374631068,-0.32453250951385504,-0.5715263445882652,-0.229367397212609
-1.6590309921385773,0.20978250702923412,1.3978860731540412,0,0.5479873563166932,3.8010622417694897,1.4896797209961816,-0.15010257605845703
0.371330155673998,-3.8008088660766908,2.8046257991113337,1,0.5884104052212475,1.1762383711583133,-0.7270880942879304,0.8798906330449568
0.4424890647142669,0.3269027838782155,-0.059705893227913136,1,-0.6040695374631068,-0.21131770887680776,0.7021436685586274,-0.26214821606852606
0.4612070193200832,0.2200303019364309,-0.9520896905227058,1,-0.6040695374631068,-0.30357055626532015,-0.3381823100616192,-0.6586005075260383
-2.244968891076741,0.3070315722873644,3.5690814748718553,1,1.0936985165281774,-0.24446428144047108,0.9199317332028845,4.7141456594384525
0.529922853065941,0.26120035797960806,1.7500246745799717,1,0.7096795519349107,-0.2913540085417279,-0.8223709894347869,-0.23402394257460882
0.433889368755817,0.20217226737555105,-0.3747692360700772,1,-0.6040695374631068,-0.38575165868291994,-0.6736133022108161,-0.21970273053728803
0.4182468914505444,0.20559867342898397,-0.3504386165617647,1,0.5479873563166932,-0.33172474092969045,0.2743468700986009,-0.35864666812140605
0.4296231509801762,0.22652238236275937,-0.08901626032798025,1,-0.6040695374631068,-0.29412546587859034,0.3521268476902658,-0.2882593734097613
0.47846933537149894,0.21689960140964923,-0.5911329817549204,1,-0.6040695374631068,-0.29680125712589905,-0.09025372861317986,-0.3462266768143481
0.34236308334782195,0.3176031356842897,0.16695973369333,1,-0.6040695374631068,-0.4188249626972765,-0.3381823100616192,-0.007077393145086329
0.4805671277274597,0.22619361884723005,-0.3622100308568776,1,-0.6040695374631068,-0.29926379519721275,0.4736604660473339,-0.4070621349603766
-3.0405200403204242,0.3907979731191795,-0.5132036436509473,1,0.8107371741962968,-0.2004500172753059,-3.1601871858607327,-0.6886810815375042
-1.3592903596696513,0.21884480976143314,-0.9635843175087064,0,0.6086219296735247,1.0213348514343503,-0.9618906860505296,-0.5693701171495562
0.4490273930071812,0.26099496251919924,-0.7580249727670476,1,-0.6040695374631068,-0.20433873063697516,-1.28128139399623,-0.15424657896351812
0.4595165475102156,0.203028868888909,-0.1921305165916115,1,-0.6040695374631068,-0.21398039518033934,0.4542150871102014,-0.08751124105721002
0.4199125140089655,0.30337850558644736,-0.0790099900586896,1,0.5681988807689703,-0.4720057180580803,0.5405039561437202,-0.33406130434214076
0.34236308334782195,0.3176031356842897,0.1858949954011702,1,-0.6040695374631068,-0.15111597988816983,-0.2166486917044876,0.13583306802952244
0.4407003040572217,0.3002529892909763,0.24391781649425348,1,0.527775831864416,-0.3620638771290294,1.785410628406914,-0.4032291381269418
0.41647335592865886,0.17805682778172655,-0.537242023028309,1,-0.6040695374631068,-0.2557077275207815,-0.15345121015883373,-0.2817032096385843
-2.3970995315984704,0.18098827218887692,-0.6518201521325048,0,-0.6040695374631068,1.0630570609331431,0.1819815765066985,-0.5282490167581217
0.45985227137646034,0.23113506163158803,-0.08274423263406819,1,-0.6040695374631068,-0.35103070582839246,0.6146394633415345,-0.15585624401976533
0.46021960185239313,0.20533475443007262,-0.19500443846006724,1,-0.6040695374631068,-0.45046029697188905,0.6292234975443872,-0.4206271182091438
0.49780837270575806,0.30113792622335334,-0.49800296538955907,1,-0.6040695374631068,-0.29470287764374314,-1.044695950261061,-0.0930928820465244
0.48343976382867715,0.18233910879933854,-0.4770699467125449,1,-0.6040695374631068,-0.35226495326036505,0.8139545974471225,-0.34231634573412006
0.4501802633676157,0.22187610019316795,-0.07933400694830305,1,-0.6040695374631068,-0.4167758260341748,0.2597630922552318,-0.08382857309776157
-5.239817844755722,0.39729759149351407,1.2265354885421118,1,-0.6040695374631068,10.651619180756791,0.9597939140377452,4.779386165299576
0.350245521262067,0.29724564471015186,3.377263627713515,1,0.9117947964576827,-0.41200836662441587,1.280641897422014,0.5799667184702039
0.41416120716038773,0.23218383540981655,-0.3749863835667319,1,-0.6040695374631068,-0.33090051939009163,-0.08053103914463032,-0.20168017904898555
0.41884220146208223,0.229195583936653,1.2465321217640917,1,0.5681988807689703,-0.392197652902612,0.3958789502987972,0.21226926392592654
0.4611529604541255,0.20869522614311337,-0.3331678156654609,1,-0.6040695374631068,-0.31343857892844873,0.3424041582216929,-0.23074606097915132
0.41995046844003364,0.22174332332585264,-0.21541731313347842,1,-0.6040695374631068,-0.2807715281711236,0.6097781186072547,-0.29113420448906563
-1.3153610025872378,0.17680534677514234,-0.7773728147185093,0,-0.6040695374631068,1.0793202961588237,0.3472657593154463,-0.5064033716708621
-1.3334558829912313,0.2224349981695446,-0.6795549373964181,0,-0.6040695374631068,1.0332266348239958,0.19170426597527143,-0.4519044257806693
0.4273984717911175,0.3037026751918877,0.38605499288834055,1,0.5884104052212475,-0.34528385704981057,-0.5531613784185181,-0.0335320109780733
0.4854728975410481,0.22095247451559158,-0.24550941122149392,1,-0.6040695374631068,-0.3539173675346328,0.4979671897187462,-0.41419313142066666
0.4402741929962197,0.3049081414154494,-0.2810978659456337,1,-0.6040695374631068,-0.21029909733788302,0.3424044145811665,-0.13111907700857292
0.4125556781140533,0.17535642602195092,0.610223928592281,1,0.5479873563166932,-0.35493836179061033,1.139664694644162,-0.17667707124666318
0.42964566346245786,0.21714324514480174,1.0503007896109122,1,0.5681988807689703,-0.22519271701918422,-0.029486919434614064,-0.3497617142530405
0.48448364920268644,0.3090632763220674,-0.261471267207766,1,-0.6040695374631068,-0.3080977186605722,0.9500707118502284,-0.33070018550450636
-1.298766621887453,0.18256671850170847,-0.6650039846447693,1,0.6086219296735247,-0.32141043536308395,0.2495533710550656,-0.4685290411404937
0.4492286924206657,0.3043813932414246,0.04079350318072253,1,-0.6040695374631068,-0.37630418557915096,0.8528450989619173,-0.32931885120281895
0.3430504307467627,0.25799649394782925,-0.08718616142599113,1,-0.6040695374631068,-0.3177548708647614,0.3278201240188536,-0.16160790907972192
0.3284746861543942,0.30860080958900893,1.3722365098509697,1,3.923311939846984,-0.4876418817241008,2.0701237439146927,1.8439980979064055
0.387737166031734,0.22619125756232245,-0.3674427805319688,1,-0.6040695374631068,-0.3239177685149322,-0.8194536442392965,-0.08820224202495174
