-2.2553391520094386,1.6081577460054342,-0.9419113550151481,2.553992371205225,0.7339484842690539,0.6560197476115792,-0.39980573780789697,1.2121954621832889,-2.720631626624596,-3.4526560175992724,3.019672010779175,-0.8859876833216349,1.6731813051310385,1.4934441933368643,1.9601626439631321,-0.04966707163932947,-0.8247305988393536,1.7659261791784995,0.7033564823832419,5.566052434491157,-1.2313803933519893,2.1550768317940503,1.9099603731544135,-1.3433652753116971,-0.4142359747815081,0.5412875117186119,-3.4719028340956757,-0.7937094475937094,0.22878496386788116,0.9505980162881852,-1.2907175595533045,4.142711486552374,-0.5674932148999811,-0.11682015803431119,-3.9526357631955666,0.6049567554684631,-0.8320024722874224,0.9500682527289069,0.7275677939529186,1.6686942645788183,-0.854245584923466,3.361207217659997,-2.7189617455226642,2.0069868234191635,-2.1511312757177707,3.1591193945923948,0.37047106081760395,2.4475308244315546,1.7936103437955129,-1.0501009398500627
-2.8978322402231838,1.952993823965596,-0.8035354750896061,1.9722906148389239,1.7120011689320906,-0.128352695947616,-0.2689957075614532,-0.24207852837442512,-2.5762103002897345,-1.6137687095593185,-1.4326867017532607,0.27812276644232414,1.8009724951061632,-0.2427818124741694,1.6434114796804358,-0.0750884514240851,-0.35891989253517603,1.094973192080431,0.2538109779609725,3.8625916154416924,1.5127815431684968,1.1285525291193772,3.800662524446008,3.7817916495704393,-3.3916513937283117,-2.446649401223209,-0.6252255743510662,1.5081287293390395,-2.5747895691248046,-1.072412208578288,-0.8790277062583762,5.438703510914409,-0.5062727822182096,0.9018128979353255,-2.452797282178741,-1.8504404618548458,0.32789346263238883,0.8564831869006994,4.161380251410144,2.891577209859629,3.6602889599496766,2.3587511661795535,-1.93511820661772,-0.8217813790756587,-2.431647214241506,1.6986746631912435,-0.6081235405411761,1.5054960318652832,-1.4347533072885341,-1.1218895664108843
-2.984964164614624,-0.7005517652228026,-0.5406383512697029,1.2587002871479602,-0.8833645931959263,-0.07910321056265279,-2.3829922277116085,1.494480210433573,-2.956082989229621,-0.9009121982721201,-0.946538708955943,-0.11624781068096271,-3.11075789996383,-0.03447947416879771,2.806292790169988,-1.8404810483145022,1.314846996990908,3.4934249707130522,-2.500499448801606,6.227847633310197,-0.29273090566511084,1.133403689613092,2.5971764323864797,1.6718648345103286,-3.3244841419004296,-3.2737001168278455,-1.504102294039113,2.0320365029136087,-1.1333323393631756,1.374869063033475,0.8175662365487104,5.13213513413207,0.6884096634327228,0.660648193952079,-2.8077630763443615,0.9207240140960294,-0.8696380655636893,0.7635044884580321,4.374008140597962,5.278729418752546,-1.7465449946298646,3.87831649820536,-3.3091546962552383,1.9917269547155718,-1.2455288684769124,1.4248367655866867,1.992811581430192,3.792086275782414,0.5663767650540418,-3.0699835695476176
-0.6414440195099596,-0.08888230087647087,0.7066584216037218,1.9520683242788408,0.11650277378431681,2.4660851302634104,-3.8010437444341068,0.467060021325058,-2.4234616328809175,0.40027159885037644,-0.6219747767256248,-1.5694398044687579,-2.0014212786461907,2.7449987849337742,0.8475711877540337,-1.536238337853305,1.0942713858445539,1.719849141644911,-1.6791380153348703,6.0150614272155,1.4903019373758242,1.1986695611611886,-1.034734493710343,-1.678344367733018,-3.820468140443685,-2.645093967660499,-2.781132722912661,1.0592146629263506,-4.039329069049585,1.6636950270716548,2.703728681499785,2.961867687206552,0.8979954429126299,-1.3147100929019768,-2.2108424172165533,-1.1454348110121249,0.3371215201819671,3.1268959742797326,-1.040424142498387,2.854270670920911,-1.9093816526817797,0.8347641809993787,-3.259451528440788,1.3703604388794657,-1.203884979776868,2.8398303920191488,-0.7178721118729321,1.780125440976566,1.158464558471045,-3.2011085291502144
-2.3186375265857837,-2.000400777894427,-1.1534416263217,0.18130029440215378,-2.6810875350393903,-1.1909516285202353,-2.4167733136443665,-1.1997088680837258,-0.3475579518113745,-1.4003989310066318,-0.05772982442840946,1.2159309933890927,-0.7911551873461253,0.8661662304075105,-0.961385922412509,-1.6701296037141444,-2.1183427609756986,-3.5675577087188692,-3.3089379060308213,6.880599030162889,0.04295929709790214,1.1253346628505898,1.1170788954068447,1.6634860758950645,0.5920447115076104,-1.7304001296453397,-0.8933707257007598,-0.061874749492856984,-1.8130749080765471,2.498545096620376,2.173358256008132,4.890597336830288,-0.49661633219994256,-1.5345918997991417,-1.4444333191562355,-0.514220108558914,1.273897742757096,1.4907378807346903,1.5024643062307095,2.2560076003595935,-0.5985992139713949,-0.9300352451825478,-3.908649131315272,2.1532270072039488,-1.908248289043811,1.715337622420308,1.0193306793159014,1.048398297298429,-1.5109108852490718,-1.328527892236877
-0.28600166401607385,1.037117669796527,-0.1909932243663316,1.667820996990054,0.6521537310718301,2.165771989241883,-0.2599477269643071,2.286631452421957,-0.6106887245449011,0.30764306621732307,3.4755565564055964,-1.6699211190747731,0.6394003832564008,2.1803856920814857,-0.8167467904291394,-1.540189753202956,-4.129630852896725,1.8698311700624402,-5.177014554820321,2.2303216343779235,-0.5452496102360251,3.1640667043773893,-0.07238784551921384,1.7811627249844342,-2.5865827417283405,-3.888377318613307,0.820491949756911,1.1226348188747473,-1.4035354035108254,1.5110218938838815,-0.6868785338613825,2.2888445604347023,0.6885181587784431,-0.5480362921499621,-1.962028054462892,-2.3384383841479663,0.20631051182573115,-1.2174640366541944,-0.2056217598648149,2.9946706088891224,0.5276780351429613,6.634748413839229,-0.789079911069793,2.9236033542505147,-1.3912641947124924,5.735536598882735,-0.7023699357729398,3.692694326614024,-0.5194935213952886,-1.77957849738738
-2.668046889555675,-0.35281383007342026,-3.1939402262467693,0.026738695155425374,0.061942413814293745,-2.197596828729955,-0.2624047329825868,3.0806185512839384,-0.5136129919505044,-0.18202758370663863,-2.3299933305387523,2.2511417024932037,0.07969778745486228,-0.36826817329136086,1.5260235549920516,1.7397991478048274,-2.3535490571171835,0.11637645032988253,-1.4608520651087185,3.560784273495379,0.6518149979511311,1.1009958880070156,1.7883714588315662,3.5744936188893464,-1.1041049056456589,0.6788835257052545,-1.2945303819673841,0.37787602203833054,-2.2829215165311867,-0.4354679443367289,-0.29661408473303613,2.937910899882278,-1.47586252783795,2.102731072965007,-2.450853803888104,-0.38396987494914353,-0.487583766555015,2.717403640495137,1.2927283763853012,0.9438884429420253,-0.4152996947538301,3.597749675448103,-5.260787009598109,2.1640175698649826,0.8465196153298478,3.016158491645865,-0.7563901321120761,1.8935773408686067,1.580166392733081,-7.172443504584228
-0.5281745917206611,0.16517581970265632,-0.125114503685178,0.5840032937400337,0.14498450534545593,1.4501849856354823,-0.22222520952181268,-0.2666171500466359,-3.428490458969878,-0.9215038014383911,0.45702444661050295,-1.5228933005207896,-0.5182045372745703,0.5218698091699611,0.14051897283139803,-1.002695224563441,-0.893125522684821,2.90175440014558,-2.6989450170174125,4.296072657434308,0.6984826533020599,0.3338068851023417,-0.5630980627304022,3.472787684639354,-1.4172584332389224,0.9138888735482903,1.317426940132696,-1.1388314743087256,-2.6920676163724626,-0.6989057530529585,0.5099307011713827,2.163108265258887,-0.18369941511366122,0.29269286045437026,-3.4479007310662,0.2774500886456921,1.0044923749997485,1.8526951761398305,0.7516709973573443,1.8657515176811845,-1.4395132509325812,3.0453584351418868,-2.899048483144015,0.5995380042704395,-0.9888782258299156,4.712764390308072,1.223283308447964,1.7497198730491865,0.9017692647801655,-2.0549407135246582
-0.6050959690527404,1.1775626945086684,0.6034255179638184,3.6321056399443883,1.6583533397108652,0.875070050881017,-0.9825632750992717,2.7001571262690964,-1.856456310090679,-0.6067572917156413,1.6542637933271798,0.17687028853199455,-0.4997884079401548,1.1842715380059436,0.012339551239524349,-0.9998234686970905,-0.6657020027936557,1.3911767982000858,-0.044342448049473626,6.2430372462455725,-1.030549009417106,1.7625583846789317,0.044103564880890955,0.44490975135722977,-0.5803689667847292,-2.2695211729562947,-0.9587679098421764,0.05833201378821096,-3.241892027975821,0.894848483845875,1.2257337175829273,4.344515204310891,0.2567019533959948,1.3599123706256704,-1.2786718973326847,0.7353828309829714,1.0854822667423696,1.8881776406541335,0.15836869893382732,3.124319877372538,-2.859326998490535,3.564577100380369,-5.373836190842956,1.0357512697056699,-1.9715176213801175,1.161083504639683,-0.0317059560672891,3.8419475712114246,-1.390266242112192,-3.4582594567991998
-4.27806135123959,-0.21203758649579496,-1.522600336887948,1.7450586815086964,1.8580801389788641,1.2847099963613258,-1.7270361210677827,1.1758822215988747,1.2523380614118391,0.008982248404210469,-1.1590147121958916,-0.2829161395034203,-2.5517821344406673,0.5000378590701241,-0.5511474059996945,-0.8338604017309431,-1.1632812045378598,1.1408910663566132,-4.47317088433254,8.896248305876831,-0.8910875547788218,1.4358078527804903,-0.25300801804527284,2.652740370740162,-2.0534658179594136,-0.18075066671201556,-4.902880689543605,-1.1560529083222928,-0.32626876462549737,-1.2981793072828443,1.830438312074947,3.20818636160802,3.2612562643934506,-1.6440725241044905,-2.085461536001798,0.9788733766052341,1.3432658315694863,0.9723523778857016,2.1789800517081828,3.0041264008949584,1.173502622693661,0.26757207983699693,-5.237296245471337,0.2918346276820222,-3.0455896763822032,5.3464033713475985,0.8495182923476184,1.8593882134207982,2.323573922711896,-4.61932869599325
-0.258768902199936,0.4332053235700538,1.4944844576783005,1.1899926775236356,-1.5916462862353251,-0.7968373478392929,0.2844677908592854,0.7547249127620607,1.7595163617887546,0.050072269274315184,1.2255157820785745,1.4408200204583428,-0.9087503547413656,2.8884168104165275,1.285615763919288,-2.597765716755061,-1.0309023334414547,0.6448346573151991,-1.6930166089655307,5.56841889784462,-1.7333640252297768,2.494954998749773,1.3520330278426602,1.7608798246354889,-1.884332900213817,-2.5512868296125646,-1.6787652155537767,1.4494555731804257,-0.011843546582824604,-0.6545017764130148,0.973245080864533,3.3349607432468438,-0.4543818954021252,0.8013496304160284,-1.5769823421492655,-1.3094341840755042,-2.1781964015169812,0.960752244844677,2.546867067024461,1.1504258544357655,-2.9774818078458445,1.5903524195961791,-3.0764083011905003,2.2143336352268665,0.4092386681056204,4.048593993052684,-2.1704358306990863,3.313815232344356,-0.9439052964307321,-3.099517429072729
-1.7898616907599914,0.39326922857890145,-0.40751187810092476,3.066470070087247,1.946447426828891,-0.5747712246185599,-3.4439460323910196,1.0539177209269646,-0.8504172318100012,-2.745648334396554,-1.0663223792608725,-1.2151770372466641,-2.447787945410116,1.9766211909385472,-1.2705072755654006,2.234079804806769,-0.6398050771904027,1.491960115303063,-0.4468301761014162,5.759127182736271,-3.6147194168971635,0.7348167945594739,-1.5399884014496168,1.616892170649319,1.4234721161206967,-1.9094542496714362,-0.7819983212930635,-0.4806752382843662,-2.637756980889475,-2.250585807439581,-1.3457599538207594,3.019042242243255,2.1770284834272675,-2.1555280812954454,1.3626808366603007,-3.0266370667127465,-0.15726231678683988,0.9382114226586622,2.8425078264339954,3.533001715842405,0.1550645190047364,2.2093996746782443,-3.4398102335142267,-0.6068415580686195,-0.40593618014770005,2.0928206882320004,0.4239148555739237,0.8479886588197323,-0.11491291933279009,-1.9160896235966145
-2.1015230946106778,-1.1719094407045172,0.6593017204079907,0.991630513139439,-1.6335147674192818,0.3561174296261311,-2.704454555223979,1.386798463039473,-0.07560768080407554,-3.2299153357907935,-0.5777433184234859,-0.4874443740833687,2.312262390112433,1.1021286124647192,0.5421482886455743,-3.560186072711692,-1.1753860279408364,1.3578619067239663,-4.3125113575598,4.4722831148666184,-0.760402805606922,3.472122931215516,-0.1439321028643652,1.0493842127368098,-3.3751102047874086,-0.6823993271504798,0.7161025495066102,0.5587885492452229,-0.23219504069381536,0.35638139550953324,0.43146626784823733,2.5906400814781705,-0.4659742179534186,0.4993652318883327,-1.1787238996427634,0.2864030631132347,0.02600734903599472,-0.028471037789176368,0.9223667675928926,2.9292756897623438,0.4790895983217604,0.5579654630171662,-6.2234104999831565,1.065759669473833,-2.7386581773752807,3.4471330392265567,-1.297988592813959,4.533125555137014,-3.3498211135303553,-4.361807942994773
-2.62798717968037,-0.7388483867017684,0.09937984668813493,3.1690971573072817,-1.5375688001652466,-0.41500808109707,-0.3379671558813524,1.225159703326888,-0.45377339278947604,1.1895033583479895,-0.009822538038258916,-0.19918434365071538,-0.984659563318093,2.8080614099960703,-1.8860273799510057,-0.9511106694857989,-0.5432736087422539,1.7420337093896474,-3.4384259534321497,3.6701176051367925,-0.6288058319072188,2.487110266721095,1.5207244829131292,0.7398850187037057,0.9138851948019033,-0.27330005537400537,0.3896116415014155,1.9367945349553863,-1.2865924034268303,-3.016453920157084,-1.5801120897323018,3.906689053690722,-0.7549624542016756,-0.47552037433909755,-0.15179004712044053,0.38516343838781275,0.3759226638250965,-0.29300183155641857,-0.8686141477854115,4.117553419947393,0.6509253247669453,1.0884937384323952,-3.41954084030677,0.05294279298407645,-0.97316873335745,1.7602990084487198,-1.1047785555626022,1.6336035825873152,-0.9552901172083686,-4.56822085956158
-3.4604650531891634,0.31751707177605326,-2.62447868789611,1.3714504472495384,0.17076271247648042,-0.5095517312280806,-1.1066433633490136,1.0681174714417516,-1.1172956097672029,-0.45487344045813316,-2.3437633255226196,2.0310314781498344,-0.7922815638568912,2.269976906607231,1.6274079428020793,0.7743461916525827,-1.5797149239570627,0.9875383867854421,-0.6789961185069571,2.9177301293272837,-3.1867357000552476,-0.18442709819283043,1.1646467878917728,3.671246437552891,-4.064255031488012,-0.03952574059854863,0.10504577620013533,0.725452196995098,-3.3635687214384866,-1.3521384356067034,0.22568286209199984,2.244230262913947,-2.124172739685293,-0.5633456603378724,0.19090813636503356,0.6069460138939998,2.315670865768298,0.4274534464250463,2.2109599374867592,1.9035967603983426,0.060499005994801625,-0.01959427293271121,-2.4000646617144326,1.5735056976855126,0.25811171842546576,1.993671524526245,-0.5772369579455665,5.27434106071694,2.025894202506268,-4.52185876465699
0.9303194578069063,-0.05759338462583985,2.362934456093669,2.2939723527033737,0.6057334351657316,2.802997311471831,-1.7618803374298593,1.3080664620557645,-0.4069272253201932,0.13091251674381021,2.565428961704952,3.0272358212050734,0.8674329660089279,0.20920571341132765,2.7763070055115233,1.3109738618201103,-0.06493010306069724,1.172368261482672,-2.0547544360271925,6.558473206431476,1.7218284847914616,0.12568733172082336,0.876777143024292,-0.5126033663841143,-2.2846143618576966,-0.15882788934118208,-2.1085723642950835,0.026058788468812433,-3.1948158101186532,-0.5832178061610995,0.8077333460845346,4.627855120742305,0.4138583124124673,-0.33160813867153865,-0.7695331920312084,-0.80984397164756206,0.4521736211476012,-1.502726915199092,0.31330988996349807,2.1572150543164836,-1.0714689921094347,3.666724917495761,-4.100895559323179,2.0579907525665493,1.9842104134583571,4.706617142830671,1.8070583765246804,1.8708889928562074,0.6478717458693573,-2.28922714666862
-0.7445658948202332,0.3611852183611506,-0.11018977451744202,1.1148023084485543,2.714805775571899,4.102284115701202,3.1353766973985238,0.45749948099800775,-1.3665658368119744,2.319326378129672,-0.41634678050520335,-0.5015906893603508,1.2192763253441428,1.109946758794085,-1.0897156311017997,-0.15809361525075122,0.3305981484093261,2.71271907516936,-3.105719509133417,6.027095939911586,-2.4279639949516985,2.3849787814274372,2.426522577190486,-0.15638149138703716,-3.8305892491843982,-1.9708507917537816,-1.5469056410860944,2.8764138400732864,-3.0778131855593474,2.180515301519627,1.2447486707117845,2.2876008248753754,-1.7587623063905546,-2.376509235698043,-0.6952985126228307,0.7594506643341837,0.5240148071402746,0.5188768061891733,0.9501511365687461,4.299247744651618,0.36838731515163176,2.3627264135300723,-3.20106355579317,0.43836468722183664,-2.4483450295024203,1.38163169196497,-0.6392471491135161,2.2687655394433652,-2.358379597822336,-2.746447877650179
1.061902951322052,0.9932283996102722,1.493198354029825,1.740322395844306,0.7948277903732017,2.3169359653912283,-1.9620336652504426,2.073457258263551,0.5495473158856883,-0.6581249065509279,1.5543799858647547,-2.7172572742015686,0.5557289492050674,0.26321721763162187,-0.08660557155252815,1.2098803578513626,-0.007209141881589165,2.8383099837510617,-0.2508876770889459,3.5820394226533083,-1.687728162920736,3.2296758514526465,1.0397574585419058,1.0755440553685451,-2.6011274021179225,0.16889232129735998,-2.763708164529369,1.4372108449178995,-4.441173284547359,0.6062662399022666,-1.8907351720399497,4.292503979098647,-1.2147330252811357,-1.2222530059284218,-1.9329386002056017,0.3139122547115284,0.7839658900185527,-1.195244957751306,3.0030449316299825,2.5187184570296832,-2.1273165591241696,2.6998838171808828,-5.20233750160482,0.19139180750322105,-1.6454869227296194,4.367051762437759,-1.104333534563859,3.8289204970377844,-0.4330180146423656,-7.563531196241282
0.6939790220868387,4.301633344753063,3.063662598293538,5.206936611900957,2.6039949781986587,0.5368798092569453,-2.1255573050761303,1.7165102246188704,-1.0610087325323234,-0.3752407794158971,-2.6079037302702592,0.6105953189612994,-2.028362266990726,2.001535033605182,-0.7799964076404862,1.4943845925807484,-0.6646971444688903,-1.6855690396086531,-2.7449983426012468,4.471138035497868,-1.2410673646357693,-2.6145843093601204,-1.810251350751578,1.4789614832270725,-2.976415238067991,-2.3345764505623534,-0.28957647853028634,-2.8749949626625755,-4.79924707381276,-2.097565801763027,1.1070994324834977,5.248283905567118,-0.39479288058114453,1.7679613805814387,-1.5585161531523903,0.24634992414180978,1.5577680897443618,1.0924509761861207,2.573159017993607,0.15974171826076855,-0.5417407383659649,1.4317524094863383,-2.3057977361463418,2.2983159139183345,-0.8736825596368709,3.450896237808342,1.599757234771058,5.273052778923359,-0.2137162992951519,-5.133623362963402
-1.0269830782470355,-0.5745329791778714,-0.03753694753588696,1.7454007366733684,-0.09413438411690236,-0.8364797793582188,-3.750086160531232,0.6976140333473121,-1.3699360450434148,-1.9805909826588741,-1.281232659694414,1.576018361883298,-1.8500361625532777,0.4526825024515859,-1.0372374598499734,2.5121211633468703,-1.5699369614761354,3.520750664623603,-1.1879934829086012,1.3542668585838546,0.042729220092843634,0.045245871384222536,-0.8103165553121149,3.1854826430195216,-0.7798795707165439,-2.7828830648637903,-2.6755316965406513,1.023786056212555,-0.8052812342710978,0.6267499465960961,-1.3202268305791287,2.762283312976965,2.202943127126864,-1.0905585107550595,-2.4405233413499445,-1.8224980230679542,-0.2983511271767575,3.66224788179912,3.384633479308918,1.4503806417697755,0.20010545025929283,3.1035865008081416,-2.2768867128998096,1.728742900077346,-0.7423294292215955,1.9503488836536347,-1.1350096980942432,0.4238013919624506,0.09495438869207858,-3.770609703939551
-1.334530790762587,-1.5203806964143278,-0.8220958047588315,-0.5916226415257231,-1.4576416942625832,3.525962598769192,-2.534314647563304,1.7843758929917999,-0.055157162084339184,-1.182067357505053,1.8353953106398437,-2.0399697762302136,-1.100206609424748,0.5817690735683987,-3.0790952371613076,-0.37289660142021663,-1.3011768137134356,1.9519283172728619,-2.4045221149262486,3.990267479718045,-0.2457429528764412,-0.5393017777762994,0.10745859477912167,1.2355457403708356,-2.898580835762565,-1.4645136738284856,-1.7376464923332593,0.7837738536896349,-2.783511326257822,-1.530852830732044,2.135017968646407,2.2046773929467895,-1.7714970132301668,-1.0466796272486727,-1.9197173023724337,-0.5368852552223392,0.48929730327029725,1.56327132310114,2.854641589207531,3.258732589938967,-1.7709895972372371,-0.22067534592884863,-4.451673346201646,2.233985719633907,-2.713455993183916,1.6216265217171113,-1.5124429959428476,3.516595982302788,0.20322997699826673,-4.977926169179508
-1.1551659494745015,-0.7050415654427831,-0.09379543366598023,1.0878137953261762,-1.4533450667647472,0.8010086237829117,1.116519195087339,2.8733404278466654,-1.2431146359214489,-1.4899523303871653,2.162196573691607,0.45462818633940694,-0.5673510652528081,1.7070472063475624,-0.17439691699690027,-0.5094034880372342,0.40453636204258747,-0.4604778939371137,-0.8349036760115052,4.541885850519992,-0.48460542698453896,1.927420514634635,1.6379852481878356,-0.8618283875933874,-2.2141424259775304,-1.0464310065066436,-2.9824823708352026,-0.01930487859710539,-0.7475912939102882,1.7396400368196678,-1.6334223452711203,0.9876009473607312,-0.5500564391762564,-0.3461584578707332,-1.9437041395274854,1.4862771105110197,0.3118937475880383,-2.602600465387039,4.082367033987009,4.206921684525497,1.650843790432421,3.376547737903974,-2.13490396368824,3.5627920061673644,0.5712485288910956,2.732637121097102,-0.6887470366567354,1.434325073437089,-0.849539999452272,-2.4082125525669857
-1.8918019559211736,1.0448939124238354,-0.07796548693873459,4.50765785602812,3.959703096425685,1.424963692430399,-3.956302678069106,1.4575499453402967,-1.5270457019237291,1.9833875160530063,-2.087490489685409,-0.8508959842404296,-1.082225528638505,3.5681414223377512,-0.6220544922132208,1.9959748137004811,-0.797383658104201,0.7411328008997027,-0.7674368562504112,4.022898172974823,-0.2685128843155048,1.8750532146417718,0.5953875387294577,1.3293414933996555,0.18197229583796792,-0.6128329112109421,0.9813642857961242,-1.7963327910282842,-0.38574785001459033,0.674172958088437,0.9463988165393082,0.41722231630526885,-0.8260187043186681,1.4650787644887497,-0.37131288935882645,0.5746522983144168,0.1745853410687774,0.3589661262604991,0.22830756653599882,1.512324838040026,0.2566076746739421,1.1302489890297833,-6.126499869486996,2.532590319814622,-0.7751769961492054,4.3711148437109095,-2.5286708933209554,4.841192054866664,1.4860522318227654,-5.479165469474325
0.18991994276024649,1.7364400430681024,1.5392634316706757,2.5889409863940704,-0.6469981252433475,-0.3198254097646812,-1.1592309251922792,0.7610907413832051,-1.2925597829717963,2.2463248049429616,1.9350453857563852,1.3389090665000007,-0.7941905926908754,0.9762474998445697,-0.9465270558641945,1.1987509490310204,-0.37403538501650274,0.10052512649416545,-0.8053493651063035,1.6383318192621563,2.0423211685396425,1.9446021074683928,2.18741933038261,1.8708102942195275,-4.940575824916381,-2.054572008660864,-1.779498408233359,1.1578128403497443,1.84393090576833,0.5108624738178498,-0.5586010946297473,3.5686607411343787,-0.17009563575015704,-1.0216611812384029,-0.42194571191561747,-1.3511845554660242,0.378148536794474,0.9776831210292822,0.606174136352204,2.7970157892568133,-2.414943663583958,0.7950172080566014,-1.725576641506573,0.9538902928046571,1.3835927593864492,3.4816282139978947,-0.5863150592885629,2.9657650234515263,-1.480581879953296,-5.155714336794566
-0.16121955413642575,1.991112014907106,0.9448368688589409,4.84865386761213,2.0311760724008017,1.7323764119841536,-0.9873542994946995,0.8893986602017667,-3.022915998829324,1.6979210446323594,-2.7380216241217408,-1.4321795219562679,0.3091148521983155,1.232225068959983,-1.6911867217016137,-2.791278410660202,-0.26550753224883517,1.636115892108911,-1.963011070538725,6.08289451529534,-0.19123362283451806,3.0152881989782494,0.22856342528818774,1.4857699172563883,-2.9774718907298245,-1.6743201227484459,-1.3599256174710792,0.2166208854778696,-3.170982374141569,2.3526473304477102,-1.2748995189342003,5.525835496609987,0.14751784723156497,-0.7747461111343076,0.2930563061965177,-2.088178152391187,2.6915551809293015,1.9637120983656802,2.4664045988398597,0.29922825591831037,0.5655586559759982,5.265026766424212,-4.21461825008385,3.680686841331422,-1.1128758634125047,4.744676760331867,1.2479269908594253,3.5567840062533556,1.1707240766987417,-2.6783089835101674
-3.305107458969112,-1.5210178699882584,-0.6976719755975607,1.364093635526685,-1.1622979821044035,0.4491062653330401,-1.1068334660573966,1.6757874153833627,-2.548076466174485,0.95752296971231,-0.3364390882261806,1.43270738428491,-2.7971217987212222,3.3123021398309307,0.8947618281874513,-2.219828687584858,-0.9038266786997293,2.853769391529303,-0.9111543277892006,5.215748329293658,-3.148441846766292,1.9637625303913482,0.25965041299726255,0.24373885554673902,-0.40453861930834156,-1.3980441809094288,-1.2315519212709647,2.3567488418560556,-2.2669096429291384,-1.9878147063106084,0.09920837350521516,5.031912567742133,0.7815238388810081,1.4930533375621131,-2.519114188401445,-1.261518311171502,-0.5966871483298914,2.0933457325896527,2.6375476466145913,1.9135501313945333,1.1016261278943185,4.330217668173008,-0.18710601193336318,1.4653308495977386,-2.2333486753819587,2.744807974900322,0.254516510326362,4.509484835189927,0.49387181629595067,-0.7617037042586912
-1.1515174517668956,-0.38178210283704705,1.2394380499560476,3.309342302685801,0.19428964890326347,-0.776561202181614,0.13049322100819372,2.620422600242869,-4.53284301329041,-0.13195212089813602,-0.7860467336537977,0.2025009696049026,-0.016113117323644954,1.1016510650526463,1.734355126602837,1.061852357913319,-0.16455363153716795,0.43036981316133316,-2.3134074282571877,4.157259222565903,1.7319740017772913,0.44934559221567305,0.9676664688151169,0.4577891991551355,-1.4747481086806518,-0.5290031784870912,-3.1245607717904504,1.8753626886468258,-1.0223270306914722,-0.7332939247361994,-1.2676638279479437,2.305042049025114,-0.30977193532568753,0.8128760225824812,-1.6213419054211824,-0.05651418723735718,-0.23112275940576188,-0.7842749885450163,3.0151282201179357,1.6299400420433023,0.5929544675346146,3.3485227409937695,-3.181608296072255,2.364771351844584,-3.490085323895965,2.1716904356239803,-0.2737359700135493,2.534952080402385,-0.8571219967115692,-5.460475968634592
0.4367199446732717,2.7593277567439594,-0.75739091965626415,1.6454626001482313,1.6896114164526623,1.2264738546662426,-1.6705465771910584,0.643917179833977,1.2112005156599577,1.9884196403114516,0.3860605968284443,1.1663347695650192,-0.09290396027307773,1.4949833445949745,0.6931477512615013,0.4381692396689166,-0.8710274030687744,0.8612969852934365,-2.0306773499432436,2.8289441292011688,1.1031943500935277,1.9635850730836037,3.296150954674101,0.10145416809096641,-0.3860629514646736,-1.2463155553992493,-0.697654099794932,2.750282360047341,0.578656156316633,3.0394383388248594,1.175565059963412,3.662000733377544,1.5642552594330676,2.3268367564383854,-3.2802697987995217,0.6571304037612545,1.1577572285545998,0.3349768954388317,0.6538300869029119,1.3724392443574698,0.11842144405200633,1.5305036439009105,-3.3519702445378132,2.1834274709634154,-1.2781069923698636,1.114274009921545,0.18914727656331476,4.605774462060973,-2.1120720119567333,-1.8525535419977823
-2.1184995789812255,-1.073905159058683,-1.63735520176883,0.4366399112610988,1.1224658931865716,1.3986814948599262,0.32029491642690666,3.2868616299633406,-1.5685722660631076,-0.4705096949711739,0.38011308375685926,1.2500574332614034,1.1183180228304468,3.3207022832779085,-0.8048970342669524,0.054778257346939925,-1.24783887702617,2.0168644608448085,-2.7175438695197744,5.257185984986367,0.1916886284313798,1.03997346537552,0.8903232624435495,-0.031619118321152495,-3.4650478095426767,-0.6500286927417046,-0.884328792630283,-0.005412816690700983,-2.9131450015163884,0.4236797455533853,1.0469325167719181,4.945292369084564,1.0843958073307935,-0.040684712167396664,-3.4594785647339514,0.648896834118771,2.649164001040371,0.35185733898546806,0.3383150054690711,0.27017335155289834,0.20568228694838703,3.8628738180368036,-4.925183360769121,2.6726445091928674,0.7579321133059345,2.7724104360800133,-3.689259118966012,2.252310865842064,-0.23382538568991768,-4.845072513320704
-1.2619085087467996,0.7170196149388729,-1.1491974094522632,2.069910214258232,1.4153228361074617,2.6707414428262277,0.13041936183642044,0.8805258861421756,-1.2473554493927326,1.8347805203072218,1.9495309784908876,1.7427485118666526,-0.9702713004914407,3.4814939419498687,0.1922152827542341,-0.7342749874010458,-0.6004995692172972,-0.07738037528370167,-2.330293769081346,3.3380222496206704,-1.5417703158239582,2.1190102154094808,1.653230433176561,1.3395201929247336,-1.8213348231283968,-0.6214517248864333,-0.2497954344943425,-1.2859088004524057,-0.9764574195901423,0.17906144466830887,0.19322578630969778,4.411392572674639,0.0859812486084095,1.6447985015738809,-3.140902217531112,-2.754568237342546,1.568696803565155,2.2206807749640003,2.6791106053552745,1.7545875218343547,-1.5573816643756868,3.881857265591899,-3.7416245853417918,-0.2605806003733202,0.3487650332266903,2.4245781901491243,-0.9671037980834429,3.037594961374548,1.3125594054824485,-0.846566277060004
