-1.6021685413356868,-0.1051147532888212,0.5789071806597942,3.388860340486124
-1.1494895904179496,2.079722184913412,0.9267331999323597,4.067989376565833
-1.7114181016005057,-0.00832226368965766,-2.7627109882657575,1.1595789449718308
-0.9205928567992397,-0.2799578864043163,1.6447996827520943,2.424702305157819
-0.0991364711039544,0.518070126681556,0.9914763702599979,2.3064957009096503
-0.7648736390250198,-0.7955675355722952,-0.1023875409153227,-0.5130346587560479
-0.29591060910478295,1.4991378365949535,-1.7295999189503566,2.0121244253496577
-0.5328579631178223,1.7802315404572142,-1.5085033098473324,3.3156433782836907
-3.5989582489679233,-0.625499138980192,-1.4945298118102106,0.6344087063226878
-1.0790869171764486,-0.39549668847590014,-2.461194449222104,0.8027425550239908
0.1234034747864825,3.2645285498614713,-0.7686004426956908,3.451179773878755
1.4752655932716852,2.121929768733864,0.17047922428213547,-0.685959938619469
-2.3947189460183607,-0.9444831674295507,-1.7281471440656193,1.9020981871790388
1.2526058378551375,2.2039971267126925,1.8539401488678138,2.5884922718618855
0.46148304687669506,1.766354781421538,0.834009262568413,2.6072265546790807
-0.6517482949570044,1.8119510737948175,0.4454851767982767,4.410851165882177
0.04901320631742512,1.9370281572103019,0.09872075765197014,3.8380804460775
2.259767029981287,0.7928354264945285,1.141687217038406,2.472449662134239
-1.2616526690712806,2.153786422274821,-1.9835684929926547,2.6434660640095498
-0.8590603145151154,-2.140031158601324,-1.8873767744458751,-0.14033884159975685
-0.5784656531562486,1.3355960782312826,0.4708512956956318,4.273379640180958
0.5494668607511819,1.3578247716580085,0.4254668527535781,3.0954985936622856
-1.126180284415176,-2.02510946191601,-0.5867820458355613,0.0022296764121598756
2.8003071095348764,2.4156422751603883,2.2390435051754474,2.0264086477018215
1.074273569337232,-0.2499388128251807,3.3151296404321475,1.0404680662368977
-3.544512413568838,-0.8187898235957568,-1.3355113903386733,3.117266697767974
-1.2955124764671322,-1.1582648782194793,-1.083497311832306,2.0836416743133057
-2.33061563893624,-0.7725568608032455,-1.0541678103927814,0.2536383231312984
-3.0650419680802603,-0.28813969772778225,-0.1531925893359043,3.68658452102263
-3.3742387765036224,-0.7585771261817021,-1.9550515984936054,0.31226696902514983
-1.6941259781012834,2.0757650557151237,-1.2957717727374707,2.6651484301175614
-1.306229246541044,1.1416903287118951,-0.5786877777693165,2.0204029932059835
1.0802914802155306,-0.3912775912580676,1.2166626594208232,0.5222090518949087
-0.06782522576272343,0.16854939206049646,-1.343543397118578,0.8715521034226958
2.080174838773269,1.9393457119412814,2.0041478239362887,3.652596240262315
0.40027333702671264,0.9632363675703162,-0.40311347302847417,0.5209951421382926
-1.361268849064258,2.585754132398024,0.3461524354307758,3.0853125533162307
-1.691766892352436,1.0975739356982377,-1.0732289944092155,1.1980916461865994
-1.6047028711872158,-0.07293400513549525,-1.956971749745842,1.0994780722276336
-0.8629519378669541,-0.26099865080919205,1.0041241530500753,2.9268537071561167
-2.1622338355712856,-1.5658251823599985,0.514328588900519,1.6039242251328778
0.42303575263378357,-1.6418091476486025,0.7703623134308887,0.728364721986555
-1.8630614168733644,-2.247445464172336,-1.021337853097405,1.4881818657104655
0.671739206205433,1.5561012990400225,-1.1106956549370184,2.54326988217857
0.38747617603839,2.454829369764257,1.7154683372815298,3.706526253853164
-1.5328781727531369,0.38929024763546005,-1.6625270818098565,0.8593440570923122
-2.3277340778879827,2.068327695151652,-0.5462415781272281,2.198351888497606
-3.213746207430405,-0.9546758156173382,-0.030701644506294118,2.241784989913594
1.3426668662952312,0.3215675466302351,-1.355656192295752,1.0420056244673856
-1.2481486169753058,-1.0477432449505213,0.022937200393854384,-1.4543266881596149
-2.674078011490648,1.3864316422522212,0.0860368600848779,4.838493737718037
-1.3661782265590339,-1.59393574910745,0.5134806044043312,2.4218667506630114
-1.024708685556854,-0.5469213367975513,-0.058007126780015184,-0.11883298292301414
-0.18257334098507216,1.2895295455424383,0.8666572538695693,1.4416327005741736
-2.105012303004247,-0.9963236060408992,-1.7431671781005948,2.3100920177459834
-2.242179989288121,-0.7221837308632914,-2.118323609840235,1.3614219628568491
3.5109467356614017,2.100968114595616,2.8634701020664393,2.83954098865643
0.8440205516409558,1.2431599669208437,1.0879104380686262,0.5146997169448373
-0.25630878149924585,-0.5615848937711632,0.5975010280947484,0.9746372528955826
-3.201302158345504,-2.1277427293820685,-1.8234799711853138,0.7364293415703962
-2.6716039698990723,1.3433381684323464,1.4952432615155637,5.477654457940895
-1.7910960257911266,-0.8616648383003552,-1.6682657004141856,0.6040255624858935
-2.4193684899085124,-0.7782617757683296,-3.1137893868407027,1.8988809135769658
0.03985921719543195,1.4723782053374914,0.47530991047129645,3.219956849577562
-0.2724449550178478,0.12456587757939366,0.6123252354383398,1.3487797310842546
-3.2326647221098206,0.732282744240604,0.2145295908661352,3.62141273802954
-0.39429038954865825,-0.5204288524502033,-0.39193553059804087,0.5231491242604551
1.436722246041035,2.3295394374506344,2.236291272374415,3.138211720714116
2.786687197831621,3.8071492972489587,4.063070886172815,4.3357040616196185
-1.6257310122370012,-0.3715341196938736,-1.0132418554159424,-0.3204672028362314
-0.4204147732663124,-0.7733635657035957,1.3429160454587388,0.41256471077543044
1.7068158352202805,0.7807423581575144,-1.1958393640861154,0.9977792869324021
-2.3907212836954814,1.097102926249077,-1.2405747701714174,1.788146160790129
-0.8825687786443717,-0.33220469348497383,-0.39766241728128343,1.9882873715794411
-0.7866942363287669,-0.2293908223760286,-1.4373963021126368,-0.7903688200616863
-0.8428097352176267,2.50620517977757,3.031462412468243,5.539734285331889
1.3671859804437092,1.9907736553422142,3.355128973715147,1.49266706061849
-1.7134477699722213,-1.4385368634349183,-1.1336997823348882,-2.3930073696351624
0.9301803173156127,1.82424055474945,2.077240485656311,3.1854775848459225
0.9783484961716595,2.4712296643993565,1.3194573239440497,3.5967436842572766
-0.7731397919077059,0.8121385070739767,-1.1622807376348017,2.2562764365745833
-2.6568652660187606,1.7365138730627052,-1.1865780115414974,2.533510423293378
-0.44960466084212947,3.0016875330670567,1.308735969641445,3.0099694044324954
-0.9118914313719236,0.5177141401084717,0.29563201571601433,2.832577053373897
-3.8503724617013413,-0.8343717383827579,-0.8112417303968905,4.030824382291265
-1.32431104099441,-0.5608200702391096,2.3575398012344086,2.905853099640167
0.4176732132767902,-0.27753124960663145,0.027812205430403025,1.145849720894237
-3.157498535181947,-0.2363609059527207,-2.762315965185347,1.3550850099581295
-0.16639084637592705,1.0764794802621709,1.1313493430261259,2.0106984535417256
-2.061993566081709,-0.07572588093802202,-0.802629062246237,1.3758447628476356
2.03889284020738,1.9020897024308328,2.0790433902404652,2.1522307578566813
1.9422095617150592,0.941968259279848,0.5271162298969996,-0.3346340325504913
-0.5824493496531213,-3.84816907047786,-2.587068285200169,-0.40046276067300224
-2.9128266176563784,-0.020893733137530623,-0.5411796621597591,2.4570140131767544
-3.1157013727180427,-0.6654668218956495,-1.0113843786610976,1.217332109039348
-3.6136002798082405,-0.9846396444856352,-1.6663666394836407,1.2324106951021476
0.3675666499665555,-0.3983766403184603,-0.10606110559971632,1.702491258995781
-2.022573897038911,-0.14736233366810741,0.1471993012604183,2.7230556204942
-2.374027113947224,-0.8277162136491277,-2.193024007379218,1.650411843031579
0.632152754766008,-0.255305050075072,-0.934959472478963,0.622455386221848
-0.6692454032151555,2.301549620677877,1.0967742076278295,2.320543127253964
-2.324444949287993,1.4818573758023734,0.3651270536588104,3.276370369592983
-1.9996018341291109,0.14840450966523763,-0.629153077089384,1.6336862357159574
-0.558907271879245,-0.32531620170230524,1.110550345448722,1.180951585211052
-0.6438507710954174,1.2895015581950888,-0.05874710565271404,3.164025402663591
-0.23247701907151153,0.5216531285669157,-0.25087518387343,0.5132897167372958
-0.11042017379988123,0.6307219610133508,-0.27453783873065296,1.7685073306733543
-2.890690157570692,0.0777922746280898,-2.142791891975099,0.3720665331533124
-0.19528445337842926,0.2483741298341925,-0.049786580918232515,1.7201266551855554
-2.5469799070807806,-0.5362745650213033,-2.4265578535755443,1.1770620876946756
-0.12310124394083999,1.8812706224419165,1.4538092897436634,2.066851468511324
-1.0323999811719857,0.2960976534050217,0.7351026434382409,3.041110976595017
1.3681834864609799,2.8776680770142002,1.93033475115383,1.7759546833692863
-1.8412089602751884,0.7272685275989218,-1.0908286870152448,3.014201672048518
1.560629230117882,0.43774616532612787,-0.004626327600257163,1.5426963409078551
1.9210578128514253,2.252873231891945,2.7704395229163907,5.100713281313728
0.1457462243064631,1.7298231059091198,0.18909091865926692,1.7203084487931672
1.8748667982353193,1.163497338183758,1.7877279997088662,2.347622166315506
-1.8322882292889477,1.4622409301796848,-1.999386335675175,1.873987502920568
-0.9510031736195474,-0.27212571010167996,0.46915714595182967,3.2848160785795084
0.6839343082134384,1.1554089966808787,3.073273575183146,4.283123532462915
-0.1966907922364094,0.7197665137204008,-0.5246403895025278,-0.34103087364729157
-1.0706168953604398,1.5721878030130756,0.05613873782941298,1.669521249765326
-5.225619571960869,-2.498996608926606,-2.770857307158727,0.939230389120669
-2.2750663796265833,-0.7538988175777702,0.559772578958633,0.5216691598709551
-1.0713574493143883,0.6026885454669184,1.0393990911007438,2.7001668573195188
-1.3068682084062526,0.02443026506904647,-1.2655457569491628,1.8046837283774302
-1.6342951742679497,0.7688857064367897,0.8633686400686454,0.6698110675312581
-2.191724688896084,-0.2557274749393207,-0.16918558501177,1.4759612067034689
-2.047312775506703,-2.5959527200695645,-2.2780891208373077,-1.777414593610817
-0.9151074320134425,2.1017316266469765,0.05736753854083032,1.930595353652875
-1.1798443062243786,-0.707597920793196,-1.228190926126984,1.6214508671222594
-3.261718553520386,-2.8824721298089098,-0.17371010193888545,1.8260170904792052
-1.8099306506603852,1.8543957073779276,1.1174816187127403,3.382558867428454
1.5201851812636107,1.594223292750367,0.821690135705122,3.04029231592376
-1.710436530730856,1.2955817554513622,-1.1267811615310306,3.810365050549536
-1.429980298138651,0.07241197155465598,-0.7586811887713291,2.8129751568429087
-1.6860496380238037,0.16019905715976196,-0.8299547938325851,1.7894228013471953
-1.9473209423841613,-1.3741766253695276,0.02255996427982343,1.8037908718553624
-0.5023560205135387,2.3316767291093954,0.06671707743163674,2.919681910470443
-2.1898988351148025,-1.5226532283443155,-1.9332248660508187,-0.9549350859787931
0.0595312244845001,-0.9803867595694941,-3.184988375087607,-1.6161204100237387
-2.5653433203239286,1.9154260676189003,0.8843371353940973,4.9752273507447224
-1.2249921026825266,-0.7652329971052451,-0.882295954068226,2.42552166842808
-1.8616236488217597,0.39628274544710185,-0.4432407183637369,0.6727874928163258
-3.065009312709046,1.2451218383507223,1.7849651418746104,4.397315466094831
-0.5413509586641236,-0.19318484954907428,-2.3356474073825693,0.9495886522256443
-1.3834628471716253,1.2048771712049664,-1.3497501589620966,2.1574749218111955
-4.089578512723758,-2.479590251997988,-2.4000937195612364,-0.037631779922916886
1.6977851722774882,0.07120353109022037,2.5126443393041558,2.2771441468696936
-0.353009610173212,1.133913167141936,1.4514342659745982,3.2445842084833263
-2.973682261610068,-1.3402139928506367,-2.0733533991320834,0.9449543262861984
-1.222204955660061,1.6749062005715545,-0.309568187392505,1.5100605963709384
-0.6831757057943407,-2.3438935538457284,0.01799737904467763,1.3018996606990516
0.5811597670229556,1.4894900145040637,0.6863198203244586,3.230918286113714
-3.4190687248485228,-1.2325183170536174,-0.8739527376562944,1.71273485498037
-0.592139288218428,-0.013016229058223194,-1.0771452650231819,0.8103157702600622
-0.6884164595117468,0.04002006593607901,-1.375060298675316,-0.5066273519003335
0.8655961346056051,0.7215230097683588,0.6644546487059665,1.8106876899875601
-0.9796421087708082,0.45872292350964383,-1.2569968850308721,0.40746513506709126
0.5544164665652063,-1.1460454740834773,1.093477465871438,-0.3419814510657544
-2.794252421639825,-0.6041290274203367,0.536723801624429,2.266754235532411
-0.6679295954697664,-0.5757215964445744,-0.25671180127231075,1.0845976308887544
-2.0921378233327532,-1.1569794791165666,-1.0609286273893077,2.3634424061220907
-2.156884723199213,1.0956388405868336,0.6674963025763773,3.0722976629182686
-3.380941109939129,-1.4400506630665828,-2.315885682639817,0.7601313033807462
0.9741119423193474,1.6564041566256469,0.7213494743791572,1.1151078081467625
-0.4037499498654601,1.1088694631857496,1.1212374790160342,3.6138283306084666
-2.0177770061292035,0.4891041899076243,-0.7782384868203523,0.6833545206788207
-2.329736930190907,1.254334416104732,-0.6648338513069055,2.099366724171095
-2.1798095849315193,1.7956326108319547,1.1549156184167901,4.334703720631117
-0.6096853040086411,-1.0891145871207568,0.11405430787385529,2.0549432417655167
-1.9236374121960709,1.4064083695493657,-0.4371707035746959,2.670379746813739
0.05189236889074467,3.3938394756245565,-0.8467656127712468,2.3865847668927236
-1.426166671003329,-0.10408733081205113,-0.997853481095536,2.095907129210221
-3.7200124027797257,-1.9044090288628572,-1.7924496664431762,1.5680127030059803
-2.80007744394909,-0.8439410350292619,-2.1453716204829356,1.3003619333813627
-2.728104002408509,-1.968823842412894,-5.497076018884245,-0.9768418596937163
-3.045709034839607,-2.125631028051651,0.6756139865479339,2.4534733879293418
0.4699586264439164,0.7402758663069315,0.7682514977379095,1.8245176795815208
-0.7566182987455939,1.2256356986322294,-0.3249806607540394,1.3113165897924048
-1.4781541992179448,-0.7511552018528108,-0.4023796501715795,0.37675375005117107
0.5406523926348579,2.4628529884907286,0.15700879879541502,2.1792654333620245
-0.879527619577763,1.3738434732628266,0.47657977787405725,4.106684765882431
0.6774952979755016,1.578164068090301,0.6946088492078645,1.9545364193403234
-2.3580517134860592,-0.18972826536175025,-0.5075532812294273,3.0518086671071805
-0.5308160340991228,0.15829250902166278,-1.3353507198762067,1.1781142742627053
0.6268836420012669,0.5163637422260008,0.9655872196371212,1.6365231163694762
-0.15605791474764197,0.6012629870650091,0.5060692628811255,0.26267468060751353
-1.9490056887374494,-0.4946054403086463,-3.091850255576664,-0.6143734033534958
-0.18534827988001334,1.2541910955280366,-0.249600882964093,2.2914947861591557
-0.027972233355870735,1.1315698968080778,-0.264180495963955,2.3657374572997036
-1.7465254284921472,-1.339373516464164,-1.0146034438175215,-0.929257182871644
-0.955690207267454,1.0186365120642522,-0.7859476375627238,1.132239481701806
-0.7707729502485181,-0.7582208075827032,-0.039072690921834574,0.05698432119657082
-0.8878387551545615,-0.6941490224771889,-3.4172478934770427,-0.2660847856731794
0.03695414532348451,-0.6896875133916273,-1.0546426432338176,-1.2022039234686008
-0.5358742877170866,-0.4800798751467683,-0.9129677500952624,0.7902068592322529
-2.831930397169352,0.519515215246449,1.3404754352596049,2.5676718726971437
-0.3245622132869517,2.022761614719769,0.3157065019512154,1.8103122540454053
-0.390575676838109,0.667904801840365,-2.6752493705402283,-0.42505492684110435
0.14043460605196523,0.978448580812324,0.21505461980694124,2.9679589485421114
-1.226112113243107,-0.7014595811331271,-1.7815486616542837,3.332716901759487
-0.5733787259076377,0.5295185856403613,1.2934131846442236,1.7523631588389788
-1.145092637063606,1.224753403279644,-0.5914747863751608,1.237904407102131
-1.358549053899682,-0.9697256830336801,-1.129792919627533,0.9358957255808069
-0.008541869038738437,-0.5702120506395413,-0.45397044729913993,0.9034101192017636
0.3568960330425506,0.6693231805752136,1.0520352757130267,0.24669994662969552
-2.4988693313772394,0.9486224574170955,0.3626942770030752,3.3172417428707703
-2.123220031186353,-1.630756760651288,-2.813756430921657,0.4741103857026854
2.4504819971664027,3.262071057677451,2.485718742751138,5.230515651047089
-1.1917340147966986,-1.069146214739309,-1.4479034437838378,2.2660117862626405
0.4860792957929172,3.3413533446747805,2.7595605626720316,3.4190247780169445
-2.086757266723815,-0.7330326148287382,1.4973415033888378,3.3501804590919244
-0.9835983327412476,1.5194240229978626,1.3836306822346027,2.6951628919798463
0.850719161109722,0.06953226074379823,0.5012033435368332,0.8254925226776636
-3.040643195762386,-1.8582866977120127,-3.5274094970043874,-1.606978045689291
-3.2409270735500035,-1.7653981242279735,-2.6072445957114936,0.2520075060333611
-0.867627423227322,-0.7081553312324737,0.8532478525713593,1.6475155802934978
0.4291918112613289,0.3499960501129189,2.5657898904731042,2.8845588071554276
-0.6850094250212498,0.1912852512420948,-1.5322005472455777,-0.49632485335107046
-1.0366118424043338,-0.2980340507076268,-1.3836692337989427,0.1489581804428286
1.2512529812942,1.2650725449993399,2.5189470130843707,2.162160000023038
-0.4236306363129345,-1.2853301392840208,-0.49799479797457713,0.7362464779543838
-1.7216571519196844,0.45549376684476944,1.5580922285499552,4.172610834031186
-1.4483127715027542,1.4828857042093735,-0.42483880710381805,4.7958711185852945
-0.38259113317280324,2.472912069479878,1.0810838603704775,2.6662528284050815
0.2716670623534563,0.6912230125239807,-0.8963994146390489,0.8026864719159091
-1.5741122262939755,1.5809427370373634,2.6468335509101983,3.774111872303715
2.2457160804921044,1.9931562161886305,2.1444545562087214,3.1263584068131793
1.040598902802295,2.816987361834402,2.8861651607254433,3.141519059944642
-1.9430105337022932,0.5069999038864919,0.19293286017253614,1.6208135437083842
-4.153205714434663,0.5414923824442145,-1.4265432492929433,1.9685855182096543
0.6845518351526796,0.24310311102793158,1.153125804229198,2.2755353514215906
-1.888666750581648,0.5399671137906994,0.7513799627967392,3.868436613050261
-1.8457888969715464,0.5750050523414577,-2.216963891457305,1.3830100412115756
-0.11188679877307195,0.3730240616936888,-0.6467294858307139,0.42618408620666903
-2.289518167616302,-1.7286752714873175,-1.9709248619305342,-0.11571531163421445
-0.042561540524432506,-0.5500260430962624,0.1962891421438671,2.2611149399025674
0.5986835510491113,0.07608670664765571,0.7821731674786865,0.9850323520041327
-4.729744908050361,-2.568307294084958,-2.0997883712851877,1.0034288418666844
-1.540932037432088,0.40883547908524687,-0.667089626728678,3.4140550873981583
-1.0746411095341868,2.8350899302821966,0.5402979465402297,4.099554950550961
-1.6661149450865522,0.2178498790516253,-1.8887331707956072,1.4720080817799037
1.0208639163139275,-1.5908799930349495,0.5316258819324379,0.7891915187062597
-1.4470972828130153,-0.5019155442168286,-0.39710803532302075,1.3033617705737282
-1.797190334126959,0.3431612743751311,-1.9339439154960312,2.0682193630307184
-2.455389557423779,-2.088057747790669,-1.379221720477533,-0.15463022442361574
-2.6460020518036096,-1.8867040435222133,-1.5342111009450128,1.446481452945858
-1.8740910550517618,0.7381550716903685,-0.5917647082839493,3.070764326418529
-1.9095985889802791,-0.19305147532022532,-1.3337423373294874,2.883217530945502
-1.2160960145055593,-1.4780852007028855,0.5473843740988612,-0.49183723609309093
-2.5630217318676287,0.0786833101690218,-0.7907520393430346,2.3841306259772646
-2.042379074910757,0.3154171864396938,0.46709630766030175,2.075564734615001
-2.041664851946302,-0.8257183956863302,-2.8081801900615684,1.0179038477777067
-2.217965167275894,-0.30291984202866784,-2.1031739842096027,2.5475715425537415
-0.17129252665510264,0.23289948758963375,0.6641129987744776,2.118633119539979
0.6515369874961261,1.0620293247677814,1.5012624377893742,0.5857871304512032
-0.08608982243253738,1.0523603049983992,0.7179849070392066,2.8972530139467576
-1.0507004212849143,1.2508039467127996,3.015465385957797,3.067616130234109
-0.9462209997134945,-0.23966372749714793,-0.9692942506642789,0.16775167661970203
0.23823190581239273,0.9290763397698641,-0.3272447539168004,1.643907853138
-0.04589505156670559,0.33812887318057716,0.16393912552874867,0.06415642800095678
-0.0046257739649897545,1.9442332760150327,0.7240307559808313,2.817997585371237
-1.314840994154561,0.6109748057744686,-0.6865244461608311,2.1356693698226716
2.5543884713499017,2.904457784671677,3.399069673700079,3.152819883992007
2.292130954267103,2.490399672077964,3.0503625045498257,2.0543784130535085
-2.4257023820287666,-1.4974927726422957,-1.0460253864817954,1.2254209316933926
1.7456783115128005,2.185001858932231,1.6776006117828475,2.4779154852651
-1.4706810443619067,0.2477456781899749,0.16022336897757355,4.337760620475376
-2.4922841904177373,2.9362977014406195,1.3394179953674157,4.251344736747661
0.018519221785696205,0.8056092579783007,0.779147654813388,2.0967805186954105
-0.6494851556756189,-0.448089132517007,-0.11803147976714376,1.7329610580479873
-1.6876795123475137,-2.330181432844729,-1.2585586779972942,-1.0975973824299692
-4.263040162899468,-0.795864873941874,-2.387885834528625,2.1675722592336313
-2.8311507125518167,-0.16602992295064956,-0.1141869770734373,3.0740435492672664
-0.906478294490877,0.34139519420515574,0.7186331463534184,3.0803746853832816
0.43761885846236814,-0.12977869866421693,0.14027524338848507,-0.7849229656785426
1.5319911666467465,1.5511545106088822,0.18326035615566694,1.9039572574598402
-1.2092321528813679,-0.6123263527793702,0.3725177630197888,2.1653511564046695
-1.0867177960081311,-1.5226389439211108,-2.058516418602715,0.33148858218372745
-1.8586083809647316,-0.6444270430355763,1.5026985071590029,3.958095969765761
-2.523712882824634,-0.2034141064591386,1.775977006104322,4.043895928305211
-0.7483518412314633,0.29503712060612886,-1.8694748554129426,-0.4123025579589805
-1.0704356811305782,-0.08204084403332024,-0.26203259337107954,0.6726385551517291
-0.07120745367444248,-0.4789410097450715,-0.9515935984814731,0.58875030925466
-1.2560952241996413,-1.0079680318844622,-1.4194661998853957,0.9523958581161863
-1.2639289935660405,-0.33326199629734476,0.2738546660412749,2.776009118925672
2.1288101652850075,2.648700567130749,2.8668826526257147,3.677236548718648
-2.9479163279584353,0.15960628226780169,-1.5460506614236795,2.017687378685176
1.179912195640626,2.9148882969663727,0.8657713142118396,2.0889966039443872
-0.5547380871907408,-0.36565135801415516,-0.39898365677475445,0.5867475052783535
-1.5292542041941621,-0.9027708247180456,-0.6248629197597607,1.1280780298992243
-0.9869657713979341,-0.674227203010731,0.3448714329357606,2.5830125049727783
-2.050968817350861,0.04614862585692042,0.20822985370844865,1.7966262105773922
-3.171166399451927,-1.596912053682269,-1.72869148807419,2.4492440611896167
-0.8264117879501308,-1.151559609334659,-0.5725529527648487,-0.13314765615678814
-3.7389206334125635,-0.6820710576180005,-1.1803675869789183,0.648172131662585
-1.04724210765826,1.208398953621764,2.2317672560896105,3.831679096040091
0.0132418285255127,0.8967520544325127,1.0150733772887675,3.034025273791135
1.7172706336419263,-1.15741009877148,-1.0476967306181324,0.20784437820123647
-1.770707228053969,0.8218505914069034,-1.270256041871285,3.2995629339450305
-3.477710779611951,1.8042141078641376,-0.5170229363322638,5.629840239107858
-3.4952607512134364,0.04705035476979058,-1.3986483332014892,1.589336368960222
-1.6862614766494577,0.7118770044501296,-0.5831561949933735,2.886682374092973
-1.4639734636644923,0.011106372792911767,-2.9451196452899384,1.3210609738934067
-2.730508392312995,3.587715449693647,-1.1261654658076043,4.892488156430551
-1.0443459503296804,-0.10386947364468979,-0.815706687130971,1.9613742809322805
-0.15952081777381233,1.219576382165548,0.1742886227977225,2.752619410067283
-1.1869407315182372,1.8848188672107482,1.6430475486402312,3.9774289178109994
-2.1773930341817627,-1.5051842018272725,-1.4258197722056387,2.7745411102234545
-1.77723857690403,-0.20108759138760812,-0.9981846159299942,1.360029931007198
1.7091250469900825,0.6772700322271478,2.1927525914331603,2.180644067642196
-1.8920114738457006,1.2320586156483435,-1.7584405750845447,1.905143313222516
-0.7983162397137442,1.3177500770489803,-0.29972845343173016,1.687957049061577
1.5228585245243658,1.1172618886589876,0.867847280483507,2.6497463502719123
-1.2141757996699485,0.8188119845472152,-1.249638825169514,1.7508895772317028
-1.6400178750060728,-1.4385158739289965,-0.24514875766184785,2.211316686009772
-0.8356973047361766,0.44847142240679005,-1.0797386693589117,2.2748909231230288
-1.9386620664381857,-3.813065518731537,0.36424383486859424,0.4882846165730508
-3.055516256450084,-0.7875866997277824,-1.3953001727455998,2.3841172638226005
0.5003870120807599,2.0902388148294753,1.3259261697987084,3.2788277019197443
-1.4287823081462334,-1.8967296602169839,-2.7419274425628046,-1.586742072337407
-0.5126416452541316,-0.38383135789799727,-1.5224367426822512,-0.5844994604017846
-1.2201655620316567,1.568155065362833,-2.5278702969488887,0.2626509585722856
-2.0850265137152633,0.1941279906171206,-2.0667993566118956,-0.8976719739509893
0.6598951642116677,1.1116545559664477,2.1760988977427806,2.8868144486828866
-0.9945166682712839,0.538860261659317,-0.7395890190406914,1.7733365941190768
0.29988286892070737,2.7731374231650205,1.0386872440034298,4.200283849514404
-2.6436571402239712,-0.33626830223256665,-1.7234225699052041,2.3995575940916396
-1.4682239490289808,0.7681217572039692,-1.3212673856965953,2.3131503829862656
-0.9144816058945857,-0.6964039720342785,1.9964326453253887,2.6681536581540533
1.0369678758709837,-0.6258452322860615,-0.2289344182434065,-0.31358451736483306
-2.845497613701731,-1.765248199474263,0.1752749064556437,-0.1118902933619974
-2.534707417227451,0.6476918116575875,-1.2320170709998255,2.0502515973907016
-0.20326984942323711,-1.8349007487331046,1.3644829989382954,0.12053779086235594
-2.8840650639903984,-1.564357725896909,-0.5133767262526128,0.9891341224367971
-1.6521718460550012,-2.2388249340968116,-3.0058277585616096,-2.4446874662824722
-0.6366326591978062,-0.14890843185508246,-2.2819760846566255,1.0304925795339672
1.0056388684329518,0.8395724313236294,2.0606662788106727,0.6052114582760686
-0.30767547638797565,0.44352030513229934,-2.4139124474012443,0.015286606192666863
-1.8877952885397071,-1.2022953179932454,-1.3007438723477973,-0.418441393066715
-1.283651818279322,-0.5799255509475255,-0.7570437526199276,1.7067597136402963
-0.20203342383697787,1.9965903175363495,-0.5712035076554333,3.458231035843257
-0.7650287862383209,2.5103089121928144,0.3679232854058675,3.1259488599722105
-1.0000279456710492,-0.6547707031111686,0.12445927043722127,2.5635955786730564
2.6131307228764706,1.5190643309845462,1.2384496740818731,1.7263994416823412
-0.16200282249793818,-2.3128927632277105,-0.10990893524694312,1.737149826523359
0.7276231344183635,-1.3176985960673107,-1.0296106562206648,-1.5500527875315735
-0.5250299211541092,-2.773870709007484,-0.0457375129317078,2.5139522525281195
1.113660413935752,1.194166790797282,1.726356890130765,1.5011335964619843
0.644307713702619,-0.7695055902662692,1.485517700924091,0.7780314826680209
-3.3443189998103096,-2.152278391545534,-1.8915899272305854,-0.01553578307074388
2.8416547214677834,1.8426635266529026,2.6745002012508166,3.86322842774384
0.3953554909885717,1.3466045514302256,-0.45048096955435724,1.448930778946586
-1.3440219108950753,0.5479921815204143,-0.6426603108739445,3.3499123581639014
-1.8950559485564917,-0.8018392351616536,-1.7272502147823454,0.7312959825611254
-0.5837539869040738,2.7000320303133996,-0.5376853141173968,1.5690475171912452
-2.1452518320057603,2.059408289252393,-0.7876987192547985,2.459652704541467
1.14199799068623,-0.06497140128390638,1.132423930440833,0.4186474977102719
-2.7039367359684885,-0.566572139944635,-0.24868739901692136,2.711126079053168
-0.07957087810001962,1.5320464623103178,2.465943331383666,2.4258720360889843
-5.634448744879396,-3.25658374601754,-1.9418401281140238,1.8524598455614758
0.20644631893426557,1.3079038724346161,-0.5637164340649414,1.4645873173468253
0.28276910614919615,-0.4899954062815456,1.7220431639651932,0.6191894598854566
1.050911160987159,-0.5213676534062832,1.0437647787498352,1.2893204139440768
0.2720431600570483,-0.04414311848115893,0.2648172484219421,1.47621512465255
-1.2485008724836355,0.7790617351258248,-0.6661248233143824,2.2822586477847002
1.0714392963860144,0.07067345444868767,0.37188949560182605,1.0916970919458582
-1.1553559175605446,-0.9080472114627663,0.15055245923134575,0.7016280292853065
-0.8866614810278919,0.1894531036199807,-0.6933649689728688,2.7388653772301437
1.7818655251387845,3.284846860183642,0.6310394002551623,4.549432912290743
0.08968486021488031,1.9570578291774843,0.7634404795589833,2.248911032031546
-0.01865407658331031,0.6717483072140579,-0.6082160476758633,3.382630708979288
-1.9543432124214113,-2.5941698098711052,-2.7467444825710583,-1.1489077799781826
-1.4965064208402414,-0.7721867756486137,-0.1838888258688876,2.0299579985553504
0.8341275320787045,1.1044603109346651,1.9960682759971498,2.3653350961776507
-3.0495658896973596,-1.7030616792402657,-3.2055488749900194,0.038442894597780164
-3.578520850144738,-0.43200319556307576,-0.31907141208853834,2.7405241488263483
